Date,Fear_Greed_Index,Sentiment
2009-04-02 00:00:00-04:00,32.88,Fear
2009-04-03 00:00:00-04:00,37.48,Fear
2009-04-06 00:00:00-04:00,46.73,Neutral
2009-04-07 00:00:00-04:00,54.19,Neutral
2009-04-08 00:00:00-04:00,41.75,Fear
2009-04-09 00:00:00-04:00,47.66,Neutral
2009-04-13 00:00:00-04:00,44.61,Fear
2009-04-14 00:00:00-04:00,50.44,Neutral
2009-04-15 00:00:00-04:00,62.23,Greed
2009-04-16 00:00:00-04:00,50.29,Neutral
2009-04-17 00:00:00-04:00,60.22,Greed
2009-04-20 00:00:00-04:00,60.86,Greed
2009-04-21 00:00:00-04:00,56.98,Greed
2009-04-22 00:00:00-04:00,52.47,Neutral
2009-04-23 00:00:00-04:00,50.68,Neutral
2009-04-24 00:00:00-04:00,50.99,Neutral
2009-04-27 00:00:00-04:00,57.29,Greed
2009-04-28 00:00:00-04:00,49.23,Neutral
2009-04-29 00:00:00-04:00,53.59,Neutral
2009-04-30 00:00:00-04:00,56.29,Greed
2009-05-01 00:00:00-04:00,55.09,Greed
2009-05-04 00:00:00-04:00,62.09,Greed
2009-05-05 00:00:00-04:00,71.99,Greed
2009-05-06 00:00:00-04:00,77.03,Extreme Greed
2009-05-07 00:00:00-04:00,65.03,Greed
2009-05-08 00:00:00-04:00,69.14,Greed
2009-05-11 00:00:00-04:00,68.03,Greed
2009-05-12 00:00:00-04:00,74.51,Greed
2009-05-13 00:00:00-04:00,68.32,Greed
2009-05-14 00:00:00-04:00,69.06,Greed
2009-05-15 00:00:00-04:00,59.96,Greed
2009-05-18 00:00:00-04:00,61.94,Greed
2009-05-19 00:00:00-04:00,56.93,Greed
2009-05-20 00:00:00-04:00,68.56,Greed
2009-05-21 00:00:00-04:00,72.01,Greed
2009-05-22 00:00:00-04:00,76.31,Extreme Greed
2009-05-26 00:00:00-04:00,64.32,Greed
2009-05-27 00:00:00-04:00,73.0,Greed
2009-05-28 00:00:00-04:00,65.25,Greed
2009-05-29 00:00:00-04:00,78.31,Extreme Greed
2009-06-01 00:00:00-04:00,80.78,Extreme Greed
2009-06-02 00:00:00-04:00,77.57,Extreme Greed
2009-06-03 00:00:00-04:00,75.48,Extreme Greed
2009-06-04 00:00:00-04:00,66.29,Greed
2009-06-05 00:00:00-04:00,84.66,Extreme Greed
2009-06-08 00:00:00-04:00,83.82,Extreme Greed
2009-06-09 00:00:00-04:00,82.23,Extreme Greed
2009-06-10 00:00:00-04:00,79.69,Extreme Greed
2009-06-11 00:00:00-04:00,79.08,Extreme Greed
2009-06-12 00:00:00-04:00,80.17,Extreme Greed
2009-06-15 00:00:00-04:00,79.31,Extreme Greed
2009-06-16 00:00:00-04:00,80.94,Extreme Greed
2009-06-17 00:00:00-04:00,68.39,Greed
2009-06-18 00:00:00-04:00,80.22,Extreme Greed
2009-06-19 00:00:00-04:00,80.84,Extreme Greed
2009-06-22 00:00:00-04:00,75.5,Extreme Greed
2009-06-23 00:00:00-04:00,72.58,Greed
2009-06-24 00:00:00-04:00,76.59,Extreme Greed
2009-06-25 00:00:00-04:00,80.04,Extreme Greed
2009-06-26 00:00:00-04:00,75.57,Extreme Greed
2009-06-29 00:00:00-04:00,76.36,Extreme Greed
2009-06-30 00:00:00-04:00,74.68,Greed
2009-07-01 00:00:00-04:00,74.52,Greed
2009-07-02 00:00:00-04:00,80.34,Extreme Greed
2009-07-06 00:00:00-04:00,83.57,Extreme Greed
2009-07-07 00:00:00-04:00,78.95,Extreme Greed
2009-07-08 00:00:00-04:00,73.38,Greed
2009-07-09 00:00:00-04:00,72.39,Greed
2009-07-10 00:00:00-04:00,67.74,Greed
2009-07-13 00:00:00-04:00,81.03,Extreme Greed
2009-07-14 00:00:00-04:00,86.47,Extreme Greed
2009-07-15 00:00:00-04:00,77.82,Extreme Greed
2009-07-16 00:00:00-04:00,72.66,Greed
2009-07-17 00:00:00-04:00,89.67,Extreme Greed
2009-07-20 00:00:00-04:00,83.4,Extreme Greed
2009-07-21 00:00:00-04:00,91.93,Extreme Greed
2009-07-22 00:00:00-04:00,82.69,Extreme Greed
2009-07-23 00:00:00-04:00,83.79,Extreme Greed
2009-07-24 00:00:00-04:00,90.19,Extreme Greed
2009-07-27 00:00:00-04:00,88.86,Extreme Greed
2009-07-28 00:00:00-04:00,90.11,Extreme Greed
2009-07-29 00:00:00-04:00,89.93,Extreme Greed
2009-07-30 00:00:00-04:00,91.44,Extreme Greed
2009-07-31 00:00:00-04:00,95.71,Extreme Greed
2009-08-03 00:00:00-04:00,93.43,Extreme Greed
2009-08-04 00:00:00-04:00,93.07,Extreme Greed
2009-08-05 00:00:00-04:00,100.0,Extreme Greed
2009-08-06 00:00:00-04:00,90.88,Extreme Greed
2009-08-07 00:00:00-04:00,100.0,Extreme Greed
2009-08-10 00:00:00-04:00,100.0,Extreme Greed
2009-08-11 00:00:00-04:00,91.44,Extreme Greed
2009-08-12 00:00:00-04:00,94.55,Extreme Greed
2009-08-13 00:00:00-04:00,91.79,Extreme Greed
2009-08-14 00:00:00-04:00,87.33,Extreme Greed
2009-08-17 00:00:00-04:00,89.95,Extreme Greed
2009-08-18 00:00:00-04:00,85.19,Extreme Greed
2009-08-19 00:00:00-04:00,84.67,Extreme Greed
2009-08-20 00:00:00-04:00,74.22,Greed
2009-08-21 00:00:00-04:00,79.45,Extreme Greed
2009-08-24 00:00:00-04:00,78.25,Extreme Greed
2009-08-25 00:00:00-04:00,73.29,Greed
2009-08-26 00:00:00-04:00,88.59,Extreme Greed
2009-08-27 00:00:00-04:00,82.57,Extreme Greed
2009-08-28 00:00:00-04:00,86.73,Extreme Greed
2009-08-31 00:00:00-04:00,85.66,Extreme Greed
2009-09-01 00:00:00-04:00,72.24,Greed
2009-09-02 00:00:00-04:00,80.44,Extreme Greed
2009-09-03 00:00:00-04:00,80.01,Extreme Greed
2009-09-04 00:00:00-04:00,78.62,Extreme Greed
2009-09-08 00:00:00-04:00,80.74,Extreme Greed
2009-09-09 00:00:00-04:00,83.21,Extreme Greed
2009-09-10 00:00:00-04:00,90.14,Extreme Greed
2009-09-11 00:00:00-04:00,86.38,Extreme Greed
2009-09-14 00:00:00-04:00,89.75,Extreme Greed
2009-09-15 00:00:00-04:00,86.28,Extreme Greed
2009-09-16 00:00:00-04:00,85.06,Extreme Greed
2009-09-17 00:00:00-04:00,91.77,Extreme Greed
2009-09-18 00:00:00-04:00,82.54,Extreme Greed
2009-09-21 00:00:00-04:00,86.58,Extreme Greed
2009-09-22 00:00:00-04:00,94.96,Extreme Greed
2009-09-23 00:00:00-04:00,93.64,Extreme Greed
2009-09-24 00:00:00-04:00,86.72,Extreme Greed
2009-09-25 00:00:00-04:00,76.82,Extreme Greed
2009-09-28 00:00:00-04:00,89.04,Extreme Greed
2009-09-29 00:00:00-04:00,87.93,Extreme Greed
2009-09-30 00:00:00-04:00,85.15,Extreme Greed
2009-10-01 00:00:00-04:00,84.06,Extreme Greed
2009-10-02 00:00:00-04:00,73.3,Greed
2009-10-05 00:00:00-04:00,72.25,Greed
2009-10-06 00:00:00-04:00,80.1,Extreme Greed
2009-10-07 00:00:00-04:00,71.8,Greed
2009-10-08 00:00:00-04:00,78.11,Extreme Greed
2009-10-09 00:00:00-04:00,83.26,Extreme Greed
2009-10-12 00:00:00-04:00,90.11,Extreme Greed
2009-10-13 00:00:00-04:00,82.12,Extreme Greed
2009-10-14 00:00:00-04:00,85.43,Extreme Greed
2009-10-15 00:00:00-04:00,85.9,Extreme Greed
2009-10-16 00:00:00-04:00,90.46,Extreme Greed
2009-10-19 00:00:00-04:00,85.46,Extreme Greed
2009-10-20 00:00:00-04:00,81.64,Extreme Greed
2009-10-21 00:00:00-04:00,86.82,Extreme Greed
2009-10-22 00:00:00-04:00,81.41,Extreme Greed
2009-10-23 00:00:00-04:00,80.37,Extreme Greed
2009-10-26 00:00:00-04:00,86.14,Extreme Greed
2009-10-27 00:00:00-04:00,76.47,Extreme Greed
2009-10-28 00:00:00-04:00,79.96,Extreme Greed
2009-10-29 00:00:00-04:00,75.23,Extreme Greed
2009-10-30 00:00:00-04:00,58.88,Greed
2009-11-02 00:00:00-05:00,52.56,Neutral
2009-11-03 00:00:00-05:00,54.63,Neutral
2009-11-04 00:00:00-05:00,53.74,Neutral
2009-11-05 00:00:00-05:00,55.63,Greed
2009-11-06 00:00:00-05:00,62.7,Greed
2009-11-09 00:00:00-05:00,65.72,Greed
2009-11-10 00:00:00-05:00,68.63,Greed
2009-11-11 00:00:00-05:00,64.61,Greed
2009-11-12 00:00:00-05:00,67.96,Greed
2009-11-13 00:00:00-05:00,81.86,Extreme Greed
2009-11-16 00:00:00-05:00,76.77,Extreme Greed
2009-11-17 00:00:00-05:00,93.03,Extreme Greed
2009-11-18 00:00:00-05:00,87.77,Extreme Greed
2009-11-19 00:00:00-05:00,87.28,Extreme Greed
2009-11-20 00:00:00-05:00,77.21,Extreme Greed
2009-11-23 00:00:00-05:00,88.12,Extreme Greed
2009-11-24 00:00:00-05:00,77.59,Extreme Greed
2009-11-25 00:00:00-05:00,78.58,Extreme Greed
2009-11-27 00:00:00-05:00,74.29,Greed
2009-11-30 00:00:00-05:00,79.41,Extreme Greed
2009-12-01 00:00:00-05:00,76.86,Extreme Greed
2009-12-02 00:00:00-05:00,80.53,Extreme Greed
2009-12-03 00:00:00-05:00,73.13,Greed
2009-12-04 00:00:00-05:00,77.68,Extreme Greed
2009-12-07 00:00:00-05:00,85.15,Extreme Greed
2009-12-08 00:00:00-05:00,70.17,Greed
2009-12-09 00:00:00-05:00,78.08,Extreme Greed
2009-12-10 00:00:00-05:00,67.32,Greed
2009-12-11 00:00:00-05:00,73.82,Greed
2009-12-14 00:00:00-05:00,77.38,Extreme Greed
2009-12-15 00:00:00-05:00,77.63,Extreme Greed
2009-12-16 00:00:00-05:00,73.86,Greed
2009-12-17 00:00:00-05:00,76.5,Extreme Greed
2009-12-18 00:00:00-05:00,66.09,Greed
2009-12-21 00:00:00-05:00,76.47,Extreme Greed
2009-12-22 00:00:00-05:00,79.74,Extreme Greed
2009-12-23 00:00:00-05:00,91.81,Extreme Greed
2009-12-24 00:00:00-05:00,87.8,Extreme Greed
2009-12-28 00:00:00-05:00,88.45,Extreme Greed
2009-12-29 00:00:00-05:00,85.94,Extreme Greed
2009-12-30 00:00:00-05:00,83.68,Extreme Greed
2009-12-31 00:00:00-05:00,100.0,Extreme Greed
2010-01-04 00:00:00-05:00,95.15,Extreme Greed
2010-01-05 00:00:00-05:00,91.95,Extreme Greed
2010-01-06 00:00:00-05:00,94.69,Extreme Greed
2010-01-07 00:00:00-05:00,94.99,Extreme Greed
2010-01-08 00:00:00-05:00,98.9,Extreme Greed
2010-01-11 00:00:00-05:00,92.61,Extreme Greed
2010-01-12 00:00:00-05:00,94.09,Extreme Greed
2010-01-13 00:00:00-05:00,96.45,Extreme Greed
2010-01-14 00:00:00-05:00,94.1,Extreme Greed
2010-01-15 00:00:00-05:00,83.93,Extreme Greed
2010-01-19 00:00:00-05:00,88.23,Extreme Greed
2010-01-20 00:00:00-05:00,84.32,Extreme Greed
2010-01-21 00:00:00-05:00,87.93,Extreme Greed
2010-01-22 00:00:00-05:00,82.2,Extreme Greed
2010-01-25 00:00:00-05:00,70.31,Greed
2010-01-26 00:00:00-05:00,72.94,Greed
2010-01-27 00:00:00-05:00,62.72,Greed
2010-01-28 00:00:00-05:00,61.14,Greed
2010-01-29 00:00:00-05:00,61.7,Greed
2010-02-01 00:00:00-05:00,54.37,Neutral
2010-02-02 00:00:00-05:00,56.44,Greed
2010-02-03 00:00:00-05:00,57.37,Greed
2010-02-04 00:00:00-05:00,53.61,Neutral
2010-02-05 00:00:00-05:00,55.48,Greed
2010-02-08 00:00:00-05:00,51.86,Neutral
2010-02-09 00:00:00-05:00,41.07,Fear
2010-02-10 00:00:00-05:00,45.29,Neutral
2010-02-11 00:00:00-05:00,47.91,Neutral
2010-02-12 00:00:00-05:00,45.84,Neutral
2010-02-16 00:00:00-05:00,45.49,Neutral
2010-02-17 00:00:00-05:00,38.06,Fear
2010-02-18 00:00:00-05:00,41.42,Fear
2010-02-19 00:00:00-05:00,43.4,Fear
2010-02-22 00:00:00-05:00,45.21,Neutral
2010-02-23 00:00:00-05:00,36.53,Fear
2010-02-24 00:00:00-05:00,42.04,Fear
2010-02-25 00:00:00-05:00,46.31,Neutral
2010-02-26 00:00:00-05:00,46.1,Neutral
2010-03-01 00:00:00-05:00,51.78,Neutral
2010-03-02 00:00:00-05:00,49.18,Neutral
2010-03-03 00:00:00-05:00,56.71,Greed
2010-03-04 00:00:00-05:00,54.34,Neutral
2010-03-05 00:00:00-05:00,69.39,Greed
2010-03-08 00:00:00-05:00,62.55,Greed
2010-03-09 00:00:00-05:00,61.24,Greed
2010-03-10 00:00:00-05:00,73.6,Greed
2010-03-11 00:00:00-05:00,75.3,Extreme Greed
2010-03-12 00:00:00-05:00,74.12,Greed
2010-03-15 00:00:00-04:00,82.24,Extreme Greed
2010-03-16 00:00:00-04:00,88.6,Extreme Greed
2010-03-17 00:00:00-04:00,83.91,Extreme Greed
2010-03-18 00:00:00-04:00,95.48,Extreme Greed
2010-03-19 00:00:00-04:00,82.14,Extreme Greed
2010-03-22 00:00:00-04:00,83.83,Extreme Greed
2010-03-23 00:00:00-04:00,87.29,Extreme Greed
2010-03-24 00:00:00-04:00,87.89,Extreme Greed
2010-03-25 00:00:00-04:00,95.6,Extreme Greed
2010-03-26 00:00:00-04:00,87.04,Extreme Greed
2010-03-29 00:00:00-04:00,82.01,Extreme Greed
2010-03-30 00:00:00-04:00,82.82,Extreme Greed
2010-03-31 00:00:00-04:00,78.28,Extreme Greed
2010-04-01 00:00:00-04:00,82.71,Extreme Greed
2010-04-05 00:00:00-04:00,94.18,Extreme Greed
2010-04-06 00:00:00-04:00,86.81,Extreme Greed
2010-04-07 00:00:00-04:00,92.73,Extreme Greed
2010-04-08 00:00:00-04:00,95.87,Extreme Greed
2010-04-09 00:00:00-04:00,92.54,Extreme Greed
2010-04-12 00:00:00-04:00,95.61,Extreme Greed
2010-04-13 00:00:00-04:00,94.7,Extreme Greed
2010-04-14 00:00:00-04:00,96.75,Extreme Greed
2010-04-15 00:00:00-04:00,100.0,Extreme Greed
2010-04-16 00:00:00-04:00,90.29,Extreme Greed
2010-04-19 00:00:00-04:00,86.37,Extreme Greed
2010-04-20 00:00:00-04:00,90.07,Extreme Greed
2010-04-21 00:00:00-04:00,91.13,Extreme Greed
2010-04-22 00:00:00-04:00,79.17,Extreme Greed
2010-04-23 00:00:00-04:00,85.16,Extreme Greed
2010-04-26 00:00:00-04:00,86.57,Extreme Greed
2010-04-27 00:00:00-04:00,66.36,Greed
2010-04-28 00:00:00-04:00,57.68,Greed
2010-04-29 00:00:00-04:00,72.26,Greed
2010-04-30 00:00:00-04:00,59.95,Greed
2010-05-03 00:00:00-04:00,46.8,Neutral
2010-05-04 00:00:00-04:00,60.59,Greed
2010-05-05 00:00:00-04:00,65.94,Greed
2010-05-06 00:00:00-04:00,51.28,Neutral
2010-05-07 00:00:00-04:00,36.38,Fear
2010-05-10 00:00:00-04:00,34.21,Fear
2010-05-11 00:00:00-04:00,37.63,Fear
2010-05-12 00:00:00-04:00,37.58,Fear
2010-05-13 00:00:00-04:00,41.84,Fear
2010-05-14 00:00:00-04:00,40.53,Fear
2010-05-17 00:00:00-04:00,31.79,Fear
2010-05-18 00:00:00-04:00,29.13,Fear
2010-05-19 00:00:00-04:00,18.71,Extreme Fear
2010-05-20 00:00:00-04:00,28.12,Fear
2010-05-21 00:00:00-04:00,31.56,Fear
2010-05-24 00:00:00-04:00,32.12,Fear
2010-05-25 00:00:00-04:00,30.59,Fear
2010-05-26 00:00:00-04:00,24.13,Extreme Fear
2010-05-27 00:00:00-04:00,20.36,Extreme Fear
2010-05-28 00:00:00-04:00,21.18,Extreme Fear
2010-06-01 00:00:00-04:00,28.0,Fear
2010-06-02 00:00:00-04:00,31.29,Fear
2010-06-03 00:00:00-04:00,27.23,Fear
2010-06-04 00:00:00-04:00,30.82,Fear
2010-06-07 00:00:00-04:00,27.52,Fear
2010-06-08 00:00:00-04:00,28.03,Fear
2010-06-09 00:00:00-04:00,30.58,Fear
2010-06-10 00:00:00-04:00,26.82,Fear
2010-06-11 00:00:00-04:00,21.11,Extreme Fear
2010-06-14 00:00:00-04:00,33.35,Fear
2010-06-15 00:00:00-04:00,20.9,Extreme Fear
2010-06-16 00:00:00-04:00,35.21,Fear
2010-06-17 00:00:00-04:00,38.75,Fear
2010-06-18 00:00:00-04:00,34.47,Fear
2010-06-21 00:00:00-04:00,43.57,Fear
2010-06-22 00:00:00-04:00,41.86,Fear
2010-06-23 00:00:00-04:00,51.84,Neutral
2010-06-24 00:00:00-04:00,44.44,Fear
2010-06-25 00:00:00-04:00,47.08,Neutral
2010-06-28 00:00:00-04:00,48.77,Neutral
2010-06-29 00:00:00-04:00,41.08,Fear
2010-06-30 00:00:00-04:00,44.51,Fear
2010-07-01 00:00:00-04:00,48.3,Neutral
2010-07-02 00:00:00-04:00,51.24,Neutral
2010-07-06 00:00:00-04:00,58.91,Greed
2010-07-07 00:00:00-04:00,52.52,Neutral
2010-07-08 00:00:00-04:00,53.11,Neutral
2010-07-09 00:00:00-04:00,62.14,Greed
2010-07-12 00:00:00-04:00,63.72,Greed
2010-07-13 00:00:00-04:00,64.06,Greed
2010-07-14 00:00:00-04:00,72.49,Greed
2010-07-15 00:00:00-04:00,66.26,Greed
2010-07-16 00:00:00-04:00,69.55,Greed
2010-07-19 00:00:00-04:00,62.27,Greed
2010-07-20 00:00:00-04:00,72.58,Greed
2010-07-21 00:00:00-04:00,65.54,Greed
2010-07-22 00:00:00-04:00,68.92,Greed
2010-07-23 00:00:00-04:00,71.43,Greed
2010-07-26 00:00:00-04:00,76.35,Extreme Greed
2010-07-27 00:00:00-04:00,75.3,Extreme Greed
2010-07-28 00:00:00-04:00,71.36,Greed
2010-07-29 00:00:00-04:00,74.07,Greed
2010-07-30 00:00:00-04:00,77.88,Extreme Greed
2010-08-02 00:00:00-04:00,82.96,Extreme Greed
2010-08-03 00:00:00-04:00,77.11,Extreme Greed
2010-08-04 00:00:00-04:00,71.01,Greed
2010-08-05 00:00:00-04:00,79.19,Extreme Greed
2010-08-06 00:00:00-04:00,74.61,Greed
2010-08-09 00:00:00-04:00,85.22,Extreme Greed
2010-08-10 00:00:00-04:00,88.05,Extreme Greed
2010-08-11 00:00:00-04:00,82.78,Extreme Greed
2010-08-12 00:00:00-04:00,71.96,Greed
2010-08-13 00:00:00-04:00,74.51,Greed
2010-08-16 00:00:00-04:00,70.74,Greed
2010-08-17 00:00:00-04:00,76.68,Extreme Greed
2010-08-18 00:00:00-04:00,73.7,Greed
2010-08-19 00:00:00-04:00,75.95,Extreme Greed
2010-08-20 00:00:00-04:00,77.14,Extreme Greed
2010-08-23 00:00:00-04:00,63.89,Greed
2010-08-24 00:00:00-04:00,60.38,Greed
2010-08-25 00:00:00-04:00,69.5,Greed
2010-08-26 00:00:00-04:00,63.35,Greed
2010-08-27 00:00:00-04:00,64.6,Greed
2010-08-30 00:00:00-04:00,61.32,Greed
2010-08-31 00:00:00-04:00,71.62,Greed
2010-09-01 00:00:00-04:00,64.45,Greed
2010-09-02 00:00:00-04:00,78.89,Extreme Greed
2010-09-03 00:00:00-04:00,72.16,Greed
2010-09-07 00:00:00-04:00,77.64,Extreme Greed
2010-09-08 00:00:00-04:00,73.15,Greed
2010-09-09 00:00:00-04:00,81.9,Extreme Greed
2010-09-10 00:00:00-04:00,69.86,Greed
2010-09-13 00:00:00-04:00,76.01,Extreme Greed
2010-09-14 00:00:00-04:00,74.5,Greed
2010-09-15 00:00:00-04:00,78.02,Extreme Greed
2010-09-16 00:00:00-04:00,89.19,Extreme Greed
2010-09-17 00:00:00-04:00,87.59,Extreme Greed
2010-09-20 00:00:00-04:00,95.61,Extreme Greed
2010-09-21 00:00:00-04:00,93.34,Extreme Greed
2010-09-22 00:00:00-04:00,98.38,Extreme Greed
2010-09-23 00:00:00-04:00,92.1,Extreme Greed
2010-09-24 00:00:00-04:00,94.36,Extreme Greed
2010-09-27 00:00:00-04:00,99.91,Extreme Greed
2010-09-28 00:00:00-04:00,90.94,Extreme Greed
2010-09-29 00:00:00-04:00,100.0,Extreme Greed
2010-09-30 00:00:00-04:00,87.18,Extreme Greed
2010-10-01 00:00:00-04:00,87.27,Extreme Greed
2010-10-04 00:00:00-04:00,100.0,Extreme Greed
2010-10-05 00:00:00-04:00,93.61,Extreme Greed
2010-10-06 00:00:00-04:00,96.92,Extreme Greed
2010-10-07 00:00:00-04:00,83.8,Extreme Greed
2010-10-08 00:00:00-04:00,90.97,Extreme Greed
2010-10-11 00:00:00-04:00,99.29,Extreme Greed
2010-10-12 00:00:00-04:00,93.64,Extreme Greed
2010-10-13 00:00:00-04:00,95.16,Extreme Greed
2010-10-14 00:00:00-04:00,89.1,Extreme Greed
2010-10-15 00:00:00-04:00,100.0,Extreme Greed
2010-10-18 00:00:00-04:00,99.7,Extreme Greed
2010-10-19 00:00:00-04:00,100.0,Extreme Greed
2010-10-20 00:00:00-04:00,100.0,Extreme Greed
2010-10-21 00:00:00-04:00,100.0,Extreme Greed
2010-10-22 00:00:00-04:00,93.31,Extreme Greed
2010-10-25 00:00:00-04:00,86.28,Extreme Greed
2010-10-26 00:00:00-04:00,100.0,Extreme Greed
2010-10-27 00:00:00-04:00,94.22,Extreme Greed
2010-10-28 00:00:00-04:00,92.59,Extreme Greed
2010-10-29 00:00:00-04:00,89.08,Extreme Greed
2010-11-01 00:00:00-04:00,91.4,Extreme Greed
2010-11-02 00:00:00-04:00,99.99,Extreme Greed
2010-11-03 00:00:00-04:00,93.72,Extreme Greed
2010-11-04 00:00:00-04:00,95.71,Extreme Greed
2010-11-05 00:00:00-04:00,94.84,Extreme Greed
2010-11-08 00:00:00-05:00,100.0,Extreme Greed
2010-11-09 00:00:00-05:00,91.49,Extreme Greed
2010-11-10 00:00:00-05:00,84.93,Extreme Greed
2010-11-11 00:00:00-05:00,80.18,Extreme Greed
2010-11-12 00:00:00-05:00,91.03,Extreme Greed
2010-11-15 00:00:00-05:00,85.57,Extreme Greed
2010-11-16 00:00:00-05:00,78.23,Extreme Greed
2010-11-17 00:00:00-05:00,71.9,Greed
2010-11-18 00:00:00-05:00,75.86,Extreme Greed
2010-11-19 00:00:00-05:00,74.84,Greed
2010-11-22 00:00:00-05:00,74.6,Greed
2010-11-23 00:00:00-05:00,78.68,Extreme Greed
2010-11-24 00:00:00-05:00,66.3,Greed
2010-11-26 00:00:00-05:00,64.01,Greed
2010-11-29 00:00:00-05:00,56.72,Greed
2010-11-30 00:00:00-05:00,58.88,Greed
2010-12-01 00:00:00-05:00,58.97,Greed
2010-12-02 00:00:00-05:00,62.53,Greed
2010-12-03 00:00:00-05:00,68.82,Greed
2010-12-06 00:00:00-05:00,65.77,Greed
2010-12-07 00:00:00-05:00,64.27,Greed
2010-12-08 00:00:00-05:00,66.3,Greed
2010-12-09 00:00:00-05:00,76.47,Extreme Greed
2010-12-10 00:00:00-05:00,69.89,Greed
2010-12-13 00:00:00-05:00,94.19,Extreme Greed
2010-12-14 00:00:00-05:00,84.71,Extreme Greed
2010-12-15 00:00:00-05:00,92.4,Extreme Greed
2010-12-16 00:00:00-05:00,89.49,Extreme Greed
2010-12-17 00:00:00-05:00,88.11,Extreme Greed
2010-12-20 00:00:00-05:00,94.79,Extreme Greed
2010-12-21 00:00:00-05:00,87.89,Extreme Greed
2010-12-22 00:00:00-05:00,86.81,Extreme Greed
2010-12-23 00:00:00-05:00,94.97,Extreme Greed
2010-12-27 00:00:00-05:00,97.3,Extreme Greed
2010-12-28 00:00:00-05:00,95.55,Extreme Greed
2010-12-29 00:00:00-05:00,88.92,Extreme Greed
2010-12-30 00:00:00-05:00,95.44,Extreme Greed
2010-12-31 00:00:00-05:00,96.75,Extreme Greed
2011-01-03 00:00:00-05:00,100.0,Extreme Greed
2011-01-04 00:00:00-05:00,100.0,Extreme Greed
2011-01-05 00:00:00-05:00,92.73,Extreme Greed
2011-01-06 00:00:00-05:00,100.0,Extreme Greed
2011-01-07 00:00:00-05:00,99.2,Extreme Greed
2011-01-10 00:00:00-05:00,95.4,Extreme Greed
2011-01-11 00:00:00-05:00,94.78,Extreme Greed
2011-01-12 00:00:00-05:00,89.31,Extreme Greed
2011-01-13 00:00:00-05:00,89.62,Extreme Greed
2011-01-14 00:00:00-05:00,88.59,Extreme Greed
2011-01-18 00:00:00-05:00,92.41,Extreme Greed
2011-01-19 00:00:00-05:00,89.05,Extreme Greed
2011-01-20 00:00:00-05:00,91.74,Extreme Greed
2011-01-21 00:00:00-05:00,84.01,Extreme Greed
2011-01-24 00:00:00-05:00,91.06,Extreme Greed
2011-01-25 00:00:00-05:00,89.03,Extreme Greed
2011-01-26 00:00:00-05:00,93.29,Extreme Greed
2011-01-27 00:00:00-05:00,91.41,Extreme Greed
2011-01-28 00:00:00-05:00,98.07,Extreme Greed
2011-01-31 00:00:00-05:00,88.86,Extreme Greed
2011-02-01 00:00:00-05:00,92.53,Extreme Greed
2011-02-02 00:00:00-05:00,86.04,Extreme Greed
2011-02-03 00:00:00-05:00,90.78,Extreme Greed
2011-02-04 00:00:00-05:00,91.82,Extreme Greed
2011-02-07 00:00:00-05:00,96.59,Extreme Greed
2011-02-08 00:00:00-05:00,90.53,Extreme Greed
2011-02-09 00:00:00-05:00,89.43,Extreme Greed
2011-02-10 00:00:00-05:00,93.0,Extreme Greed
2011-02-11 00:00:00-05:00,96.79,Extreme Greed
2011-02-14 00:00:00-05:00,92.98,Extreme Greed
2011-02-15 00:00:00-05:00,91.75,Extreme Greed
2011-02-16 00:00:00-05:00,92.84,Extreme Greed
2011-02-17 00:00:00-05:00,100.0,Extreme Greed
2011-02-18 00:00:00-05:00,100.0,Extreme Greed
2011-02-22 00:00:00-05:00,100.0,Extreme Greed
2011-02-23 00:00:00-05:00,87.41,Extreme Greed
2011-02-24 00:00:00-05:00,95.44,Extreme Greed
2011-02-25 00:00:00-05:00,89.44,Extreme Greed
2011-02-28 00:00:00-05:00,93.15,Extreme Greed
2011-03-01 00:00:00-05:00,88.02,Extreme Greed
2011-03-02 00:00:00-05:00,90.95,Extreme Greed
2011-03-03 00:00:00-05:00,88.62,Extreme Greed
2011-03-04 00:00:00-05:00,94.72,Extreme Greed
2011-03-07 00:00:00-05:00,99.68,Extreme Greed
2011-03-08 00:00:00-05:00,88.35,Extreme Greed
2011-03-09 00:00:00-05:00,88.8,Extreme Greed
2011-03-10 00:00:00-05:00,85.79,Extreme Greed
2011-03-11 00:00:00-05:00,89.67,Extreme Greed
2011-03-14 00:00:00-04:00,82.16,Extreme Greed
2011-03-15 00:00:00-04:00,79.26,Extreme Greed
2011-03-16 00:00:00-04:00,75.87,Extreme Greed
2011-03-17 00:00:00-04:00,73.32,Greed
2011-03-18 00:00:00-04:00,66.83,Greed
2011-03-21 00:00:00-04:00,67.87,Greed
2011-03-22 00:00:00-04:00,68.02,Greed
2011-03-23 00:00:00-04:00,78.6,Extreme Greed
2011-03-24 00:00:00-04:00,73.87,Greed
2011-03-25 00:00:00-04:00,75.84,Extreme Greed
2011-03-28 00:00:00-04:00,79.85,Extreme Greed
2011-03-29 00:00:00-04:00,72.39,Greed
2011-03-30 00:00:00-04:00,69.14,Greed
2011-03-31 00:00:00-04:00,75.58,Extreme Greed
2011-04-01 00:00:00-04:00,80.53,Extreme Greed
2011-04-04 00:00:00-04:00,80.01,Extreme Greed
2011-04-05 00:00:00-04:00,84.43,Extreme Greed
2011-04-06 00:00:00-04:00,85.93,Extreme Greed
